CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
235758791,10/31/2021,20:15:00,10/31/2021,20:20:00,9,10/31/2021,105,ROBBERY,399.0,"ROBBERY,COMMERCIAL UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,CANDY STORE,N.Y. POLICE DEPT,0,(null),(null),(null),989399,203334,UNKNOWN,UNKNOWN,M,,40.724782,-73.981421,"(40.724782, -73.981421)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
235740561,10/30/2021,16:55:00,10/30/2021,17:05:00,9,10/30/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CANDY STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986558,204048,45-64,WHITE HISPANIC,M,,40.726743,-73.99167,"(40.726743, -73.99167)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
235627070,10/28/2021,21:00:00,10/28/2021,21:05:00,9,10/29/2021,105,ROBBERY,388.0,"ROBBERY,RESIDENTIAL COMMON AREA",COMPLETED,FELONY,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991818,205325,UNKNOWN,BLACK,M,,40.730245,-73.972692,"(40.730245, -73.972692)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
235618132,10/28/2021,13:05:00,10/28/2021,14:20:00,9,10/28/2021,105,ROBBERY,388.0,"ROBBERY,RESIDENTIAL COMMON AREA",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),CAMPOS PLAZA I,3856,990788,204295,UNKNOWN,UNKNOWN,M,,40.727419,-73.976409,"(40.727419, -73.976409)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,M
235601217,10/28/2021,06:25:00,10/28/2021,06:35:00,9,10/28/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,UNKNOWN,BLACK,M,,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
235317012,10/22/2021,07:45:00,10/22/2021,07:55:00,9,10/22/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986487,203784,25-44,UNKNOWN,M,,40.726018,-73.991928,"(40.726018, -73.991928)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
235199216,10/19/2021,23:25:00,10/19/2021,23:30:00,9,10/20/2021,105,ROBBERY,398.0,"ROBBERY,PUBLIC PLACE INSIDE",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),989361,204786,UNKNOWN,BLACK,M,,40.728766,-73.981557,"(40.728766, -73.981557)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
235235147,10/20/2021,20:36:00,10/20/2021,20:39:00,9,10/20/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,FAST FOOD,N.Y. POLICE DEPT,0,(null),(null),(null),986934,205131,UNKNOWN,UNKNOWN,M,,40.729716,-73.990313,"(40.729716, -73.990313)",PATROL BORO MAN SOUTH,(null),65+,UNKNOWN,M
235141227,10/18/2021,15:40:00,10/18/2021,16:10:00,9,10/18/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,UNKNOWN,WHITE HISPANIC,M,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,M
235074728,10/17/2021,00:00:00,,(null),9,10/17/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,25-44,BLACK,M,,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
235012167,10/15/2021,15:13:00,10/15/2021,15:13:00,9,10/15/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,UNKNOWN,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234904465,10/13/2021,16:00:00,10/13/2021,16:05:00,9,10/13/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,FRONT OF,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),989236,204560,UNKNOWN,BLACK,M,,40.728146,-73.982009,"(40.728146, -73.982009)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234916555,10/13/2021,21:30:00,10/13/2021,21:35:00,9,10/13/2021,105,ROBBERY,389.0,"ROBBERY,DWELLING",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991257,203594,25-44,BLACK,M,,40.725493,-73.974717,"(40.725493, -73.974717)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
234802447,10/11/2021,12:35:00,10/11/2021,12:40:00,9,10/11/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,25-44,WHITE HISPANIC,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234781916,10/10/2021,22:00:00,10/10/2021,22:05:00,9,10/10/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,UNKNOWN,UNKNOWN,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
234755053,10/10/2021,02:30:00,10/10/2021,02:35:00,9,10/10/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,TOMPKINS SQUARE PARK,(null),(null),988937,204021,UNKNOWN,BLACK,M,,40.72666593,-73.98308979,"(40.72666593, -73.98308979)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
234713341,10/09/2021,01:35:00,10/09/2021,02:00:00,9,10/09/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989627,205266,25-44,BLACK,M,,40.730083,-73.980597,"(40.730083, -73.980597)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
234713344,10/09/2021,02:30:00,10/09/2021,02:39:00,9,10/09/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,25-44,BLACK,M,,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
234749128,10/09/2021,20:40:00,10/09/2021,20:40:00,9,10/09/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,25-44,BLACK,M,4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,18-24,BLACK,M
234713024,10/08/2021,23:40:00,10/08/2021,23:50:00,9,10/09/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990592,202391,<18,WHITE HISPANIC,M,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
234744571,10/08/2021,23:15:00,10/08/2021,23:18:00,9,10/09/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),(null),991245,202174,<18,BLACK HISPANIC,M,,40.72159483,-73.97476469,"(40.72159483, -73.97476469)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
234854603,10/08/2021,17:20:00,10/09/2021,17:35:00,9,10/09/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),985912,204765,25-44,BLACK,M,,40.72871,-73.994,"(40.72871, -73.994)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234712851,10/08/2021,21:40:00,10/08/2021,21:55:00,9,10/08/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989659,201869,<18,WHITE HISPANIC,M,,40.720761,-73.980487,"(40.720761, -73.980487)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
234726914,10/08/2021,20:40:00,10/08/2021,20:50:00,9,10/08/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234360852,10/01/2021,23:30:00,10/01/2021,23:45:00,9,10/02/2021,105,ROBBERY,390.0,"ROBBERY,HOME INVASION",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,25-44,BLACK HISPANIC,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
234356878,10/01/2021,19:45:00,10/01/2021,19:50:00,9,10/01/2021,105,ROBBERY,383.0,"ROBBERY,DELIVERY PERSON",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,UNKNOWN,BLACK,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
234260939,09/30/2021,01:45:00,09/30/2021,01:51:00,9,09/30/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),990712,202608,25-44,WHITE HISPANIC,F,,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
234302262,09/30/2021,13:20:00,09/30/2021,13:30:00,9,09/30/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),985510,203898,UNKNOWN,WHITE HISPANIC,M,,40.726332,-73.995452,"(40.726332, -73.995452)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234269756,09/30/2021,01:30:00,09/30/2021,01:45:00,9,09/30/2021,105,ROBBERY,388.0,"ROBBERY,RESIDENTIAL COMMON AREA",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991818,205325,18-24,WHITE HISPANIC,M,,40.730245,-73.972692,"(40.730245, -73.972692)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
234374893,09/28/2021,10:50:00,09/28/2021,10:54:00,9,09/28/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,25-44,WHITE HISPANIC,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234144751,09/28/2021,04:00:00,09/28/2021,04:07:00,9,09/28/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986421,205555,(null),(null),(null),,40.730879,-73.992164,"(40.730879, -73.992164)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
234144750,09/28/2021,03:25:00,09/28/2021,03:35:00,9,09/28/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991239,202115,UNKNOWN,BLACK,M,,40.721434,-73.974785,"(40.721434, -73.974785)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
234185399,09/28/2021,17:40:00,09/28/2021,17:45:00,9,09/28/2021,105,ROBBERY,388.0,"ROBBERY,RESIDENTIAL COMMON AREA",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,UNKNOWN,WHITE HISPANIC,M,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
234117186,09/27/2021,12:45:00,09/27/2021,12:48:00,9,09/27/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,UNKNOWN,WHITE HISPANIC,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
234117179,09/23/2021,02:00:00,09/23/2021,03:00:00,9,09/26/2021,105,ROBBERY,390.0,"ROBBERY,HOME INVASION",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,25-44,WHITE,M,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
234006664,09/24/2021,08:39:00,09/24/2021,08:42:00,9,09/24/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),990712,202608,UNKNOWN,WHITE HISPANIC,M,,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
233978949,09/23/2021,18:40:00,09/23/2021,18:45:00,9,09/23/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,UNKNOWN,WHITE,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
233821789,09/20/2021,21:40:00,09/20/2021,21:50:00,9,09/20/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),(null),991245,202174,UNKNOWN,BLACK,M,,40.72159483,-73.97476469,"(40.72159483, -73.97476469)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
233820181,09/12/2021,01:00:00,09/12/2021,01:05:00,9,09/20/2021,105,ROBBERY,382.0,"ROBBERY,NECKCHAIN/JEWELRY",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987664,206184,UNKNOWN,ASIAN / PACIFIC ISLANDER,M,,40.73260342,-73.98768154,"(40.73260342, -73.98768154)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
233791180,09/20/2021,03:15:00,09/20/2021,03:25:00,9,09/20/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,45-64,BLACK,M,,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
233722255,09/17/2021,23:15:00,09/17/2021,23:35:00,9,09/18/2021,105,ROBBERY,390.0,"ROBBERY,HOME INVASION",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989659,201869,18-24,ASIAN / PACIFIC ISLANDER,M,,40.720761,-73.980487,"(40.720761, -73.980487)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
233729346,09/17/2021,18:30:00,09/17/2021,18:45:00,9,09/17/2021,105,ROBBERY,398.0,"ROBBERY,PUBLIC PLACE INSIDE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,<18,BLACK,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
233512716,09/14/2021,10:15:00,09/14/2021,10:20:00,9,09/14/2021,105,ROBBERY,389.0,"ROBBERY,DWELLING",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990905,204076,45-64,BLACK HISPANIC,M,,40.726817,-73.975988,"(40.726817, -73.975988)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,F
233271892,09/08/2021,12:23:00,09/08/2021,12:25:00,9,09/08/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",ATTEMPTED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),990345,201948,UNKNOWN,WHITE,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
233147553,09/02/2021,13:00:00,09/02/2021,14:00:00,9,09/05/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),989699,205397,UNKNOWN,UNKNOWN,U,,40.73044227,-73.98033946,"(40.73044227, -73.98033946)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
233024376,09/01/2021,20:04:00,09/01/2021,20:14:00,9,09/01/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989626,202204,25-44,BLACK,M,,40.72167831,-73.9806054,"(40.72167831, -73.9806054)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
232884027,08/29/2021,23:40:00,08/29/2021,23:43:00,9,08/30/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991170,201398,UNKNOWN,BLACK,M,,40.719467,-73.975034,"(40.719467, -73.975034)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
232866542,08/28/2021,21:30:00,08/28/2021,21:35:00,9,08/29/2021,105,ROBBERY,366.0,"ROBBERY,BICYCLE",COMPLETED,FELONY,MANHATTAN,(null),OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987667,204724,25-44,BLACK,U,,40.72859607,-73.98767146,"(40.72859607, -73.98767146)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
232813195,08/27/2021,13:15:00,08/27/2021,13:35:00,9,08/27/2021,105,ROBBERY,383.0,"ROBBERY,DELIVERY PERSON",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985510,203898,25-44,BLACK,M,,40.726332,-73.995452,"(40.726332, -73.995452)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
232767465,08/26/2021,02:00:00,08/26/2021,02:30:00,9,08/26/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991257,203594,UNKNOWN,UNKNOWN,M,,40.725493,-73.974717,"(40.725493, -73.974717)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
232510531,08/20/2021,13:05:00,08/20/2021,13:10:00,9,08/20/2021,105,ROBBERY,399.0,"ROBBERY,COMMERCIAL UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204903,UNKNOWN,BLACK HISPANIC,M,,40.729088,-73.978278,"(40.729088, -73.978278)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
232465770,08/19/2021,14:31:00,08/19/2021,14:32:00,9,08/19/2021,105,ROBBERY,399.0,"ROBBERY,COMMERCIAL UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,DRY CLEANER/LAUNDRY,N.Y. POLICE DEPT,0,(null),(null),(null),988219,205723,UNKNOWN,BLACK HISPANIC,M,,40.731338,-73.985676,"(40.731338, -73.985676)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
232434088,08/18/2021,21:15:00,08/18/2021,21:29:00,9,08/18/2021,105,ROBBERY,397.0,"ROBBERY,OPEN AREA UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),(null),991245,202174,UNKNOWN,BLACK,M,,40.72159483,-73.97476469,"(40.72159483, -73.97476469)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
232298152,08/16/2021,09:15:00,08/16/2021,09:17:00,9,08/16/2021,105,ROBBERY,399.0,"ROBBERY,COMMERCIAL UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,DRY CLEANER/LAUNDRY,N.Y. POLICE DEPT,0,(null),(null),(null),988877,205356,UNKNOWN,BLACK,M,,40.730331,-73.983303,"(40.730331, -73.983303)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
232269777,08/15/2021,09:36:00,08/15/2021,09:45:00,9,08/15/2021,105,ROBBERY,390.0,"ROBBERY,HOME INVASION",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989420,202605,25-44,BLACK HISPANIC,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
232230049,08/14/2021,03:30:00,08/14/2021,03:44:00,9,08/14/2021,105,ROBBERY,390.0,"ROBBERY,HOME INVASION",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,18-24,WHITE HISPANIC,M,,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
232223738,08/13/2021,20:40:00,08/13/2021,20:50:00,9,08/13/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),(null),991204,201178,18-24,BLACK,M,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
232223737,08/13/2021,20:30:00,08/13/2021,20:57:00,9,08/13/2021,105,ROBBERY,386.0,"ROBBERY,PERSONAL ELECTRONIC DEVICE",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),(null),991245,202174,18-24,BLACK,M,,40.72159483,-73.97476469,"(40.72159483, -73.97476469)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
232088778,08/11/2021,07:25:00,08/11/2021,07:35:00,9,08/11/2021,105,ROBBERY,399.0,"ROBBERY,COMMERCIAL UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,DRY CLEANER/LAUNDRY,N.Y. POLICE DEPT,0,(null),(null),(null),988755,203691,25-44,WHITE HISPANIC,M,,40.725763,-73.983746,"(40.725763, -73.983746)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
232061306,08/10/2021,19:24:00,08/10/2021,19:44:00,9,08/10/2021,105,ROBBERY,396.0,"ROBBERY,BEGIN AS SHOPLIFTING",ATTEMPTED,FELONY,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985722,203558,45-64,WHITE HISPANIC,M,,40.725398,-73.994687,"(40.725398, -73.994687)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
