CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
67777038,11/11/2009,22:15:00,11/11/2009,22:15:00,9,11/11/2009,117,DANGEROUS DRUGS,521.0,"CONTROLLED SUBSTANCE, SALE 5",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990893,202938,25-44,WHITE HISPANIC,M,,40.7236921,-73.97603382,"(40.7236921, -73.97603382)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67637209,11/08/2009,22:15:00,11/08/2009,22:26:00,9,11/08/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67711310,11/08/2009,16:55:00,,(null),9,11/08/2009,117,DANGEROUS DRUGS,521.0,"CONTROLLED SUBSTANCE, SALE 5",COMPLETED,FELONY,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67624322,11/07/2009,22:05:00,11/07/2009,22:12:00,9,11/07/2009,235,DANGEROUS DRUGS,508.0,"DRUG PARAPHERNALIA,   POSSESSE",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),990660,203633,(null),(null),(null),,40.725601,-73.976873,"(40.725601, -73.976873)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67624314,11/07/2009,00:25:00,11/07/2009,00:31:00,9,11/07/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,(null),(null),(null),,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67601067,11/07/2009,05:15:00,11/07/2009,05:30:00,9,11/07/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986787,205031,(null),(null),(null),,40.729442,-73.990844,"(40.729442, -73.990844)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68004749,11/07/2009,12:30:00,11/07/2009,13:20:00,9,11/07/2009,235,DANGEROUS DRUGS,569.0,"MARIJUANA, SALE 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67355096,10/30/2009,21:00:00,10/30/2009,21:05:00,9,10/30/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,(null),(null),(null),,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67330689,10/29/2009,16:30:00,,(null),9,10/29/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
67149537,10/24/2009,19:45:00,10/24/2009,19:47:00,9,10/24/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67127738,10/23/2009,01:15:00,10/23/2009,01:15:00,9,10/23/2009,117,DANGEROUS DRUGS,507.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990020,205214,(null),(null),(null),,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67003365,10/19/2009,15:59:00,10/19/2009,16:02:00,9,10/19/2009,117,DANGEROUS DRUGS,521.0,"CONTROLLED SUBSTANCE, SALE 5",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),3969,990563,203120,(null),(null),(null),,40.724192,-73.977224,"(40.724192, -73.977224)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66922452,10/18/2009,01:50:00,10/18/2009,01:50:00,9,10/18/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,(null),(null),(null),,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66844225,10/15/2009,11:15:00,10/15/2009,12:01:00,9,10/15/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,(null),(null),(null),,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66844231,10/15/2009,18:15:00,10/15/2009,18:50:00,9,10/15/2009,117,DANGEROUS DRUGS,521.0,"CONTROLLED SUBSTANCE, SALE 5",COMPLETED,FELONY,MANHATTAN,FRONT OF,VARIETY STORE,N.Y. POLICE DEPT,0,(null),(null),(null),990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66809385,10/14/2009,17:40:00,,(null),9,10/14/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66774145,10/13/2009,17:30:00,10/13/2009,17:42:00,9,10/13/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66774133,10/12/2009,21:00:00,10/12/2009,21:15:00,9,10/12/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989165,202146,(null),(null),(null),,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66676556,10/10/2009,18:32:00,10/10/2009,18:35:00,9,10/10/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991230,202035,(null),(null),(null),,40.721214,-73.974816,"(40.721214, -73.974816)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66676553,10/10/2009,11:40:00,10/10/2009,11:45:00,9,10/10/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,(null),(null),(null),,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66651518,10/09/2009,01:47:00,10/09/2009,01:50:00,9,10/09/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
66651520,10/09/2009,02:30:00,10/09/2009,02:44:00,9,10/09/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66551412,10/06/2009,20:20:00,10/06/2009,20:24:00,9,10/06/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,(null),(null),(null),,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66502618,10/05/2009,03:05:00,,(null),9,10/05/2009,117,DANGEROUS DRUGS,505.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989135,203619,25-44,BLACK,M,,40.725563,-73.982373,"(40.725563, -73.982373)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66401674,10/01/2009,17:15:00,10/01/2009,18:00:00,9,10/01/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,OTHER,97,(null),(null),(null),986791,203773,(null),(null),(null),,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66164478,09/24/2009,23:24:00,09/24/2009,23:39:00,9,09/25/2009,117,DANGEROUS DRUGS,501.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,(null),(null),(null),,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66164474,09/24/2009,23:05:00,09/24/2009,23:12:00,9,09/24/2009,117,DANGEROUS DRUGS,568.0,"MARIJUANA, POSSESSION 1, 2 & 3",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,(null),(null),(null),,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66131148,09/22/2009,23:30:00,09/22/2009,23:41:00,9,09/23/2009,235,DANGEROUS DRUGS,569.0,"MARIJUANA, SALE 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66095133,09/23/2009,12:10:00,09/23/2009,12:17:00,9,09/23/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,(null),(null),(null),,40.72547208,-73.98395958,"(40.72547208, -73.98395958)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65946307,09/20/2009,10:50:00,09/20/2009,11:00:00,9,09/20/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987733,206309,(null),(null),(null),,40.732948,-73.987432,"(40.732948, -73.987432)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65925529,09/19/2009,15:55:00,09/19/2009,16:05:00,9,09/19/2009,117,DANGEROUS DRUGS,512.0,"CONTROLLED SUBSTANCE,SALE 1",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988565,204787,(null),(null),(null),,40.7287686,-73.98443144,"(40.7287686, -73.98443144)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65925511,09/18/2009,17:00:00,09/18/2009,17:06:00,9,09/18/2009,117,DANGEROUS DRUGS,514.0,"CONTROLLED SUBSTANCE,SALE 2",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65901073,09/17/2009,22:26:00,09/17/2009,22:36:00,9,09/17/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65901069,09/17/2009,13:02:00,,(null),9,09/17/2009,117,DANGEROUS DRUGS,500.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,(null),(null),(null),,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65901071,09/17/2009,13:00:00,,(null),9,09/17/2009,117,DANGEROUS DRUGS,512.0,"CONTROLLED SUBSTANCE,SALE 1",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,(null),UNKNOWN,U,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65901067,09/16/2009,20:00:00,09/16/2009,20:47:00,9,09/16/2009,235,DANGEROUS DRUGS,569.0,"MARIJUANA, SALE 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65786826,09/14/2009,11:45:00,09/15/2009,01:15:00,9,09/15/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65786819,09/14/2009,22:55:00,09/14/2009,23:01:00,9,09/14/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991074,203261,(null),(null),(null),,40.72458,-73.975379,"(40.72458, -73.975379)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65751016,09/14/2009,20:15:00,09/14/2009,20:30:00,9,09/14/2009,117,DANGEROUS DRUGS,503.0,"CONTROLLED SUBSTANCE,INTENT TO",ATTEMPTED,FELONY,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65684673,09/11/2009,11:50:00,09/11/2009,11:58:00,9,09/11/2009,117,DANGEROUS DRUGS,500.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986994,203506,(null),(null),(null),,40.725254,-73.990098,"(40.725254, -73.990098)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65630300,09/09/2009,16:35:00,09/09/2009,16:40:00,9,09/09/2009,117,DANGEROUS DRUGS,500.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986450,203649,(null),(null),(null),,40.72564584,-73.99206275,"(40.72564584, -73.99206275)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65595704,09/08/2009,21:35:00,09/08/2009,21:35:00,9,09/08/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986120,203392,(null),(null),(null),,40.724942,-73.99325,"(40.724942, -73.99325)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65595705,09/08/2009,21:09:00,09/08/2009,21:10:00,9,09/08/2009,117,DANGEROUS DRUGS,503.0,"CONTROLLED SUBSTANCE,INTENT TO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,(null),(null),(null),,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452460,09/06/2009,02:05:00,09/06/2009,03:12:00,9,09/06/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452461,09/06/2009,02:00:00,09/06/2009,02:12:00,9,09/06/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452452,09/05/2009,15:20:00,09/05/2009,15:26:00,9,09/05/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988786,202228,(null),(null),(null),,40.721746,-73.983634,"(40.721746, -73.983634)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452440,09/05/2009,00:10:00,,(null),9,09/05/2009,117,DANGEROUS DRUGS,502.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989493,201966,(null),(null),(null),,40.72102514,-73.9810854,"(40.72102514, -73.9810854)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452430,09/04/2009,15:25:00,09/04/2009,15:40:00,9,09/04/2009,117,DANGEROUS DRUGS,512.0,"CONTROLLED SUBSTANCE,SALE 1",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65452432,09/04/2009,10:50:00,09/04/2009,11:01:00,9,09/04/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986737,204818,(null),(null),(null),,40.728855,-73.991027,"(40.728855, -73.991027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65750996,09/04/2009,13:24:00,09/04/2009,13:24:00,9,09/04/2009,235,DANGEROUS DRUGS,569.0,"MARIJUANA, SALE 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,25-44,BLACK,M,,40.72605391,-73.98353371,"(40.72605391, -73.98353371)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65422376,09/02/2009,21:44:00,09/02/2009,21:44:00,9,09/02/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987125,202964,(null),(null),(null),,40.723767,-73.989625,"(40.723767, -73.989625)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65332503,09/01/2009,17:22:00,09/01/2009,17:34:00,9,09/01/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65388613,09/01/2009,19:12:00,09/01/2009,21:00:00,9,09/01/2009,117,DANGEROUS DRUGS,500.0,"CONTROLLED SUBSTANCE,POSSESS.",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988613,205657,(null),UNKNOWN,U,,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65241365,08/29/2009,02:21:00,,(null),9,08/29/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,(null),(null),(null),,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65262213,08/28/2009,18:25:00,08/28/2009,18:30:00,9,08/28/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65241342,08/27/2009,18:03:00,08/27/2009,18:14:00,9,08/27/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,(null),(null),(null),,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65217483,08/27/2009,11:45:00,08/27/2009,11:52:00,9,08/27/2009,235,DANGEROUS DRUGS,567.0,"MARIJUANA, POSSESSION 4 & 5",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65185347,08/27/2009,01:40:00,,(null),9,08/27/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),987203,206765,(null),(null),(null),,40.7342,-73.989341,"(40.7342, -73.989341)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
65241338,08/27/2009,15:08:00,08/27/2009,15:11:00,9,08/27/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986487,203784,(null),(null),(null),,40.726018,-73.991928,"(40.726018, -73.991928)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65185351,08/27/2009,11:40:00,08/27/2009,11:47:00,9,08/27/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986429,203573,(null),(null),(null),,40.725439,-73.992138,"(40.725439, -73.992138)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
65185340,08/26/2009,17:25:00,08/26/2009,17:33:00,9,08/26/2009,235,DANGEROUS DRUGS,511.0,"CONTROLLED SUBSTANCE, POSSESSI",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
