CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
240180573,02/06/2022,04:00:00,02/06/2022,08:00:00,9,02/06/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,U,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
240143320,03/02/2020,09:00:00,09/01/2020,11:00:00,9,02/04/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,65+,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
239975357,04/01/2018,12:00:00,,(null),9,02/01/2022,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,987496,203963,45-64,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
239884745,01/30/2022,04:00:00,01/30/2022,08:00:00,9,01/30/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
239794853,01/28/2018,23:00:00,01/29/2018,09:00:00,9,01/27/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,ASIAN / PACIFIC ISLANDER,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
239686119,11/05/2011,00:01:00,12/31/2014,23:59:00,9,01/25/2022,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,UNKNOWN,F
239518737,01/22/2022,00:35:00,01/22/2022,01:37:00,9,01/22/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,18-24,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
239404722,01/19/2022,01:00:00,01/19/2022,02:00:00,9,01/19/2022,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
239148285,12/19/2021,01:30:00,12/19/2021,08:15:00,9,01/14/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,45-64,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
238963960,09/01/2013,00:00:00,11/30/2013,23:59:00,9,01/11/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
238804415,09/01/2021,00:01:00,10/31/2021,23:59:00,9,01/07/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,UNKNOWN,F
238672057,01/05/2022,11:05:00,01/05/2022,11:15:00,9,01/05/2022,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,18-24,BLACK HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
238474928,01/01/2019,00:00:00,,(null),9,12/28/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,ASIAN / PACIFIC ISLANDER,F
238116306,09/04/1999,13:00:00,09/04/1999,14:00:00,9,12/21/2021,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,INSIDE,GYM/FITNESS FACILITY,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
238011301,07/01/2020,12:00:00,07/31/2020,12:00:00,9,12/17/2021,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,<18,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,M
238060962,12/14/2021,15:45:00,12/14/2021,16:01:00,9,12/16/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
237784559,11/05/2021,00:00:00,11/06/2021,23:59:00,9,12/13/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
237800185,11/24/2021,17:00:00,12/03/2021,15:00:00,9,12/13/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",ATTEMPTED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK,M
237646952,09/10/2021,18:00:00,,(null),9,12/10/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
237490485,09/16/2021,15:00:00,09/16/2021,20:00:00,9,12/04/2021,116,SEX CRIMES,596.0,OBSCENE MATERIAL - UNDER 17 YE,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,<18,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
237134150,11/30/2021,14:50:00,11/30/2021,15:40:00,9,11/30/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,BLACK HISPANIC,F,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,F
237878353,07/01/2016,15:00:00,07/01/2016,15:30:00,9,11/27/2021,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,18-24,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
236855158,11/23/2021,13:00:00,11/23/2021,13:54:00,9,11/23/2021,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
236766411,11/21/2021,23:00:00,11/22/2021,01:00:00,9,11/22/2021,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
236791775,11/22/2021,09:49:00,11/22/2021,09:55:00,9,11/22/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,987496,203963,25-44,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,UNKNOWN,F
236840693,05/22/2012,23:59:00,05/22/2016,00:00:00,9,11/22/2021,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,45-64,WHITE,F,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,WHITE,F
236682692,11/17/2020,00:00:00,11/17/2021,15:00:00,9,11/17/2021,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,UNKNOWN,F
236388095,11/17/2021,15:00:00,11/17/2021,15:20:00,9,11/17/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,ASIAN / PACIFIC ISLANDER,U,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
236312834,11/13/2021,17:00:00,11/13/2021,23:00:00,9,11/15/2021,233,SEX CRIMES,170.0,"SEXUAL MISCONDUCT,INTERCOURSE",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,18-24,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,F
236180969,11/04/2021,13:00:00,11/04/2021,13:05:00,9,11/11/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,987496,203963,25-44,BLACK,F,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
235859420,11/02/2020,00:01:00,11/01/2021,23:59:00,9,11/03/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,U,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
235604800,10/25/2021,03:00:00,10/25/2021,12:00:00,9,10/28/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
235611576,10/27/2021,23:00:00,10/27/2021,23:05:00,9,10/28/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,WHITE,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
235569729,06/01/2021,00:00:00,08/31/2021,23:59:00,9,10/18/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,F
235024315,12/01/2020,12:00:00,12/01/2020,12:30:00,9,10/15/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,987496,203963,UNKNOWN,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,F
234950217,10/09/2021,01:45:00,10/09/2021,03:50:00,9,10/14/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
234818211,09/22/2021,23:30:00,09/23/2021,03:00:00,9,10/11/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),UNKNOWN,BLACK,F
234802446,10/11/2021,13:15:00,10/11/2021,13:30:00,9,10/11/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
234706872,10/08/2021,03:00:00,10/08/2021,03:10:00,9,10/08/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,F
234674982,10/07/2021,02:00:00,10/07/2021,05:00:00,9,10/07/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
234627640,10/07/2021,11:10:00,10/07/2021,11:38:00,9,10/07/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,U,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
234428734,10/02/2021,21:30:00,10/02/2021,22:30:00,9,10/03/2021,116,SEX CRIMES,164.0,SODOMY 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
234336664,07/15/2021,13:00:00,08/30/2021,18:00:00,9,10/01/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,45-64,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
234245455,09/29/2021,02:00:00,09/29/2021,03:00:00,9,09/29/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
234137199,09/27/2021,16:15:00,,(null),9,09/27/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,4.0,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,1 AVENUE,UNKNOWN,UNKNOWN,F
234137026,09/26/2021,20:30:00,09/26/2021,20:35:00,9,09/27/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987496,203963,25-44,BLACK,M,4.0,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,ASTOR PLACE,25-44,WHITE,F
233784776,09/19/2021,00:01:00,09/19/2021,08:00:00,9,09/19/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
233767646,09/19/2021,08:45:00,09/19/2021,09:05:00,9,09/19/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,ASIAN / PACIFIC ISLANDER,F
233696986,09/17/2021,00:15:00,09/17/2021,09:00:00,9,09/17/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
233650637,09/12/2021,11:30:00,09/12/2021,20:00:00,9,09/16/2021,116,SEX CRIMES,168.0,SODOMY 1,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,987496,203963,45-64,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
233486084,09/13/2021,13:23:00,09/13/2021,13:30:00,9,09/13/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,TOMPKINS SQUARE PARK,(null),(null),987496,203963,18-24,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
233353429,03/01/2021,12:00:00,09/09/2021,12:00:00,9,09/09/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,WHITE,M
233376373,09/09/2021,19:45:00,09/09/2021,20:07:00,9,09/09/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,25-44,WHITE,F,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,WHITE,F
233192510,09/06/2021,20:00:00,09/06/2021,20:03:00,9,09/06/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
233134970,09/04/2021,16:05:00,09/04/2021,16:10:00,9,09/04/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,18-24,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
232940399,08/31/2021,07:53:00,08/31/2021,08:15:00,9,08/31/2021,233,SEX CRIMES,681.0,"CHILD, ENDANGERING WELFARE",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,987496,203963,45-64,BLACK,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
232770736,08/26/2021,17:40:00,08/26/2021,17:45:00,9,08/26/2021,116,SEX CRIMES,177.0,SEXUAL ABUSE,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,BLACK HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
231984899,08/09/2021,07:15:00,08/09/2021,07:16:00,9,08/09/2021,233,SEX CRIMES,175.0,"SEXUAL ABUSE 3,2",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,UNKNOWN,U,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
231963493,08/03/2021,04:00:00,08/03/2021,05:00:00,9,08/08/2021,233,SEX CRIMES,170.0,"SEXUAL MISCONDUCT,INTERCOURSE",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,UNKNOWN,WHITE HISPANIC,M,,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
